#	dummy	1	etamax=	1	xmax=	201	ymax=	201	deta=	2e-15	dx=	0.1	dy=	0.1
-1e-15	8.9	2.2	0.000904249	1	0	0	0	0	0	0
-1e-15	8.9	2.3	0.000850334	1	0	0	0	0	0	0
-1e-15	8.9	2.4	0.000797041	1	0	0	0	0	0	0
-1e-15	8.9	2.5	0.000744618	1	0	0	0	0	0	0
-1e-15	8.9	2.6	0.000693294	1	0	0	0	0	0	0
-1e-15	8.9	2.7	0.000643281	1	0	0	0	0	0	0
-1e-15	8.9	2.8	0.000594774	1	0	0	0	0	0	0
-1e-15	8.9	2.9	0.000547946	1	0	0	0	0	0	0
-1e-15	8.9	3	0.00050295	1	0	0	0	0	0	0
-1e-15	8.9	3.1	0.000459916	1	0	0	0	0	0	0
-1e-15	8.9	3.2	0.000418953	1	0	0	0	0	0	0
-1e-15	8.9	3.3	0.000380145	1	0	0	0	0	0	0
-1e-15	8.9	3.4	0.000343556	1	0	0	0	0	0	0
-1e-15	8.9	3.5	0.000309227	1	0	0	0	0	0	0
-1e-15	8.9	3.6	0.000277177	1	0	0	0	0	0	0
-1e-15	8.9	3.7	0.000247405	1	0	0	0	0	0	0
-1e-15	8.9	3.8	0.00021989	1	0	0	0	0	0	0
-1e-15	8.9	3.9	0.000194592	1	0	0	0	0	0	0
-1e-15	8.9	4	0.000171456	1	0	0	0	0	0	0
-1e-15	8.9	4.1	0.000150408	1	0	0	0	0	0	0
-1e-15	8.9	4.2	0.000131365	1	0	0	0	0	0	0
-1e-15	8.9	4.3	0.000114229	1	0	0	0	0	0	0
-1e-15	8.9	4.4	9.88931e-05	1	0	0	0	0	0	0
-1e-15	8.9	4.5	8.52436e-05	1	0	0	0	0	0	0
-1e-15	8.9	4.6	7.31616e-05	1	0	0	0	0	0	0
-1e-15	8.9	4.7	6.25253e-05	1	0	0	0	0	0	0
-1e-15	8.9	4.8	5.3212e-05	1	0	0	0	0	0	0
-1e-15	8.9	4.9	4.51005e-05	1	0	0	0	0	0	0
-1e-15	8.9	5	3.80723e-05	1	0	0	0	0	0	0
-1e-15	8.9	5.1	3.20139e-05	1	0	0	0	0	0	0
-1e-15	8.9	5.2	2.68173e-05	1	0	0	0	0	0	0
-1e-15	8.9	5.3	2.23814e-05	1	0	0	0	0	0	0
-1e-15	8.9	5.4	1.86125e-05	1	0	0	0	0	0	0
-1e-15	8.9	5.5	1.54248e-05	1	0	0	0	0	0	0
-1e-15	8.9	5.6	1.27402e-05	1	0	0	0	0	0	0
-1e-15	8.9	5.7	1.0489e-05	1	0	0	0	0	0	0
-1e-15	8.9	5.8	8.6086e-06	1	0	0	0	0	0	0
-1e-15	8.9	5.9	7.04409e-06	1	0	0	0	0	0	0
-1e-15	8.9	6	5.7472e-06	1	0	0	0	0	0	0
-1e-15	8.9	6.1	4.67595e-06	1	0	0	0	0	0	0
-1e-15	8.9	6.2	3.79411e-06	1	0	0	0	0	0	0
-1e-15	8.9	6.3	3.07054e-06	1	0	0	0	0	0	0
-1e-15	8.9	6.4	2.47871e-06	1	0	0	0	0	0	0
-1e-15	8.9	6.5	1.99607e-06	1	0	0	0	0	0	0
-1e-15	8.9	6.6	1.60362e-06	1	0	0	0	0	0	0
-1e-15	8.9	6.7	1.28539e-06	1	0	0	0	0	0	0
-1e-15	8.9	6.8	1.02803e-06	1	0	0	0	0	0	0
-1e-15	8.9	6.9	8.20434e-07	1	0	0	0	0	0	0
-1e-15	8.9	7	6.51531e-07	1	0	0	0	0	0	0
-1e-15	8.9	7.1	5.17884e-07	1	0	0	0	0	0	0
-1e-15	8.9	7.2	4.10841e-07	1	0	0	0	0	0	0
-1e-15	8.9	7.3	3.25298e-07	1	0	0	0	0	0	0
-1e-15	8.9	7.4	2.57084e-07	1	0	0	0	0	0	0
-1e-15	8.9	7.5	2.02804e-07	1	0	0	0	0	0	0
-1e-15	8.9	7.6	1.59699e-07	1	0	0	0	0	0	0
-1e-15	8.9	7.7	1.25538e-07	1	0	0	0	0	0	0
-1e-15	8.9	7.8	9.85156e-08	1	0	0	0	0	0	0
-1e-15	8.9	7.9	7.71816e-08	1	0	0	0	0	0	0
-1e-15	8.9	8	6.03691e-08	1	0	0	0	0	0	0
-1e-15	8.9	8.1	4.71437e-08	1	0	0	0	0	0	0
-1e-15	8.9	8.2	3.67581e-08	1	0	0	0	0	0	0
-1e-15	8.9	8.3	2.86166e-08	1	0	0	0	0	0	0
-1e-15	8.9	8.4	2.22449e-08	1	0	0	0	0	0	0
-1e-15	8.9	8.5	1.72665e-08	1	0	0	0	0	0	0
-1e-15	8.9	8.6	1.33829e-08	1	0	0	0	0	0	0
-1e-15	8.9	8.7	1.03581e-08	1	0	0	0	0	0	0
-1e-15	8.9	8.8	8.00579e-09	1	0	0	0	0	0	0
-1e-15	8.9	8.9	6.17924e-09	1	0	0	0	0	0	0
-1e-15	8.9	9	4.76302e-09	1	0	0	0	0	0	0
-1e-15	8.9	9.1	3.66654e-09	1	0	0	0	0	0	0
-1e-15	8.9	9.2	2.81882e-09	1	0	0	0	0	0	0
-1e-15	8.9	9.3	2.16433e-09	1	0	0	0	0	0	0
-1e-15	8.9	9.4	1.65973e-09	1	0	0	0	0	0	0
-1e-15	8.9	9.5	1.2712e-09	1	0	0	0	0	0	0
-1e-15	8.9	9.6	9.72443e-10	1	0	0	0	0	0	0
-1e-15	8.9	9.7	7.43013e-10	1	0	0	0	0	0	0
-1e-15	8.9	9.8	5.67048e-10	1	0	0	0	0	0	0
-1e-15	8.9	9.9	4.32256e-10	1	0	0	0	0	0	0
-1e-15	8.9	10	3.29132e-10	1	0	0	0	0	0	0
-1e-15	9	-10	2.61211e-10	1	0	0	0	0	0	0
-1e-15	9	-9.9	3.42634e-10	1	0	0	0	0	0	0
-1e-15	9	-9.8	4.48924e-10	1	0	0	0	0	0	0
-1e-15	9	-9.7	5.87502e-10	1	0	0	0	0	0	0
-1e-15	9	-9.6	7.67951e-10	1	0	0	0	0	0	0
-1e-15	9	-9.5	1.00262e-09	1	0	0	0	0	0	0
-1e-15	9	-9.4	1.3074e-09	1	0	0	0	0	0	0
-1e-15	9	-9.3	1.70271e-09	1	0	0	0	0	0	0
-1e-15	9	-9.2	2.21475e-09	1	0	0	0	0	0	0
-1e-15	9	-9.1	2.87708e-09	1	0	0	0	0	0	0
-1e-15	9	-9	3.7326e-09	1	0	0	0	0	0	0
-1e-15	9	-8.9	4.8361e-09	1	0	0	0	0	0	0
-1e-15	9	-8.8	6.25737e-09	1	0	0	0	0	0	0
-1e-15	9	-8.7	8.08521e-09	1	0	0	0	0	0	0
-1e-15	9	-8.6	1.04324e-08	1	0	0	0	0	0	0
-1e-15	9	-8.5	1.34418e-08	1	0	0	0	0	0	0
-1e-15	9	-8.4	1.72941e-08	1	0	0	0	0	0	0
-1e-15	9	-8.3	2.22177e-08	1	0	0	0	0	0	0
-1e-15	9	-8.2	2.85001e-08	1	0	0	0	0	0	0
-1e-15	9	-8.1	3.65027e-08	1	0	0	0	0	0	0
-1e-15	9	-8	4.66793e-08	1	0	0	0	0	0	0
-1e-15	9	-7.9	5.95978e-08	1	0	0	0	0	0	0
-1e-15	9	-7.8	7.59675e-08	1	0	0	0	0	0	0
-1e-15	9	-7.7	9.66722e-08	1	0	0	0	0	0	0
-1e-15	9	-7.6	1.22811e-07	1	0	0	0	0	0	0
-1e-15	9	-7.5	1.55746e-07	1	0	0	0	0	0	0
-1e-15	9	-7.4	1.97163e-07	1	0	0	0	0	0	0
-1e-15	9	-7.3	2.4914e-07	1	0	0	0	0	0	0
-1e-15	9	-7.2	3.14233e-07	1	0	0	0	0	0	0
-1e-15	9	-7.1	3.95577e-07	1	0	0	0	0	0	0
-1e-15	9	-7	4.97003e-07	1	0	0	0	0	0	0
-1e-15	9	-6.9	6.23182e-07	1	0	0	0	0	0	0
-1e-15	9	-6.8	7.82108e-07	1	0	0	0	0	0	0
-1e-15	9	-6.7	9.76673e-07	1	0	0	0	0	0	0
-1e-15	9	-6.6	1.21698e-06	1	0	0	0	0	0	0
-1e-15	9	-6.5	1.513e-06	1	0	0	0	0	0	0
-1e-15	9	-6.4	1.87666e-06	1	0	0	0	0	0	0
-1e-15	9	-6.3	2.32217e-06	1	0	0	0	0	0	0
-1e-15	9	-6.2	2.86636e-06	1	0	0	0	0	0	0
-1e-15	9	-6.1	3.52905e-06	1	0	0	0	0	0	0
-1e-15	9	-6	4.33351e-06	1	0	0	0	0	0	0
-1e-15	9	-5.9	5.30685e-06	1	0	0	0	0	0	0
-1e-15	9	-5.8	6.48049e-06	1	0	0	0	0	0	0
-1e-15	9	-5.7	7.8906e-06	1	0	0	0	0	0	0
-1e-15	9	-5.6	9.57857e-06	1	0	0	0	0	0	0
-1e-15	9	-5.5	1.15913e-05	1	0	0	0	0	0	0
-1e-15	9	-5.4	1.39817e-05	1	0	0	0	0	0	0
-1e-15	9	-5.3	1.68088e-05	1	0	0	0	0	0	0
-1e-15	9	-5.2	2.0138e-05	1	0	0	0	0	0	0
-1e-15	9	-5.1	2.40407e-05	1	0	0	0	0	0	0
-1e-15	9	-5	2.85947e-05	1	0	0	0	0	0	0
-1e-15	9	-4.9	3.38834e-05	1	0	0	0	0	0	0
-1e-15	9	-4.8	3.99952e-05	1	0	0	0	0	0	0
-1e-15	9	-4.7	4.70226e-05	1	0	0	0	0	0	0
-1e-15	9	-4.6	5.50614e-05	1	0	0	0	0	0	0
-1e-15	9	-4.5	6.42092e-05	1	0	0	0	0	0	0
-1e-15	9	-4.4	7.45637e-05	1	0	0	0	0	0	0
-1e-15	9	-4.3	8.62213e-05	1	0	0	0	0	0	0
-1e-15	9	-4.2	9.92754e-05	1	0	0	0	0	0	0
-1e-15	9	-4.1	0.000113814	1	0	0	0	0	0	0
-1e-15	9	-4	0.000129919	1	0	0	0	0	0	0
-1e-15	9	-3.9	0.000147663	1	0	0	0	0	0	0
-1e-15	9	-3.8	0.000167108	1	0	0	0	0	0	0
-1e-15	9	-3.7	0.000188306	1	0	0	0	0	0	0
-1e-15	9	-3.6	0.000211293	1	0	0	0	0	0	0
-1e-15	9	-3.5	0.000236092	1	0	0	0	0	0	0
-1e-15	9	-3.4	0.00026271	1	0	0	0	0	0	0
-1e-15	9	-3.3	0.000291137	1	0	0	0	0	0	0
-1e-15	9	-3.2	0.000321347	1	0	0	0	0	0	0
-1e-15	9	-3.1	0.000353296	1	0	0	0	0	0	0
-1e-15	9	-3	0.000386919	1	0	0	0	0	0	0
-1e-15	9	-2.9	0.000422136	1	0	0	0	0	0	0
-1e-15	9	-2.8	0.000458847	1	0	0	0	0	0	0
-1e-15	9	-2.7	0.000496935	1	0	0	0	0	0	0
-1e-15	9	-2.6	0.000536265	1	0	0	0	0	0	0
-1e-15	9	-2.5	0.000576686	1	0	0	0	0	0	0
-1e-15	9	-2.4	0.000618031	1	0	0	0	0	0	0
-1e-15	9	-2.3	0.000660116	1	0	0	0	0	0	0
-1e-15	9	-2.2	0.000702748	1	0	0	0	0	0	0
-1e-15	9	-2.1	0.00074572	1	0	0	0	0	0	0
-1e-15	9	-2	0.000788814	1	0	0	0	0	0	0
-1e-15	9	-1.9	0.000831806	1	0	0	0	0	0	0
-1e-15	9	-1.8	0.000874465	1	0	0	0	0	0	0
-1e-15	9	-1.7	0.000916555	1	0	0	0	0	0	0
-1e-15	9	-1.6	0.000957838	1	0	0	0	0	0	0
-1e-15	9	-1.5	0.000998076	1	0	0	0	0	0	0
-1e-15	9	-1.4	0.00103703	1	0	0	0	0	0	0
-1e-15	9	-1.3	0.00107448	1	0	0	0	0	0	0
-1e-15	9	-1.2	0.00111018	1	0	0	0	0	0	0
-1e-15	9	-1.1	0.00114393	1	0	0	0	0	0	0
-1e-15	9	-1	0.0011755	1	0	0	0	0	0	0
-1e-15	9	-0.9	0.00120471	1	0	0	0	0	0	0
-1e-15	9	-0.8	0.00123138	1	0	0	0	0	0	0
-1e-15	9	-0.7	0.00125532	1	0	0	0	0	0	0
-1e-15	9	-0.6	0.0012764	1	0	0	0	0	0	0
-1e-15	9	-0.5	0.00129447	1	0	0	0	0	0	0
-1e-15	9	-0.4	0.00130942	1	0	0	0	0	0	0
-1e-15	9	-0.3	0.00132114	1	0	0	0	0	0	0
-1e-15	9	-0.2	0.00132957	1	0	0	0	0	0	0
-1e-15	9	-0.1	0.00133466	1	0	0	0	0	0	0
-1e-15	9	5.55112e-16	0.00133635	1	0	0	0	0	0	0
-1e-15	9	0.1	0.00133466	1	0	0	0	0	0	0
-1e-15	9	0.2	0.00132957	1	0	0	0	0	0	0
-1e-15	9	0.3	0.00132114	1	0	0	0	0	0	0
-1e-15	9	0.4	0.00130942	1	0	0	0	0	0	0
-1e-15	9	0.5	0.00129447	1	0	0	0	0	0	0
-1e-15	9	0.6	0.0012764	1	0	0	0	0	0	0
-1e-15	9	0.7	0.00125532	1	0	0	0	0	0	0
-1e-15	9	0.8	0.00123138	1	0	0	0	0	0	0
-1e-15	9	0.9	0.00120471	1	0	0	0	0	0	0
-1e-15	9	1	0.0011755	1	0	0	0	0	0	0
-1e-15	9	1.1	0.00114393	1	0	0	0	0	0	0
-1e-15	9	1.2	0.00111018	1	0	0	0	0	0	0
-1e-15	9	1.3	0.00107448	1	0	0	0	0	0	0
-1e-15	9	1.4	0.00103703	1	0	0	0	0	0	0
-1e-15	9	1.5	0.000998076	1	0	0	0	0	0	0
-1e-15	9	1.6	0.000957838	1	0	0	0	0	0	0
-1e-15	9	1.7	0.000916555	1	0	0	0	0	0	0
-1e-15	9	1.8	0.000874465	1	0	0	0	0	0	0
-1e-15	9	1.9	0.000831806	1	0	0	0	0	0	0
-1e-15	9	2	0.000788814	1	0	0	0	0	0	0
-1e-15	9	2.1	0.00074572	1	0	0	0	0	0	0
-1e-15	9	2.2	0.000702748	1	0	0	0	0	0	0
-1e-15	9	2.3	0.000660116	1	0	0	0	0	0	0
-1e-15	9	2.4	0.000618031	1	0	0	0	0	0	0
-1e-15	9	2.5	0.000576686	1	0	0	0	0	0	0
-1e-15	9	2.6	0.000536265	1	0	0	0	0	0	0
-1e-15	9	2.7	0.000496935	1	0	0	0	0	0	0
-1e-15	9	2.8	0.000458847	1	0	0	0	0	0	0
-1e-15	9	2.9	0.000422136	1	0	0	0	0	0	0
-1e-15	9	3	0.000386919	1	0	0	0	0	0	0
-1e-15	9	3.1	0.000353296	1	0	0	0	0	0	0
-1e-15	9	3.2	0.000321347	1	0	0	0	0	0	0
-1e-15	9	3.3	0.000291137	1	0	0	0	0	0	0
-1e-15	9	3.4	0.00026271	1	0	0	0	0	0	0
-1e-15	9	3.5	0.000236092	1	0	0	0	0	0	0
-1e-15	9	3.6	0.000211293	1	0	0	0	0	0	0
-1e-15	9	3.7	0.000188306	1	0	0	0	0	0	0
-1e-15	9	3.8	0.000167108	1	0	0	0	0	0	0
-1e-15	9	3.9	0.000147663	1	0	0	0	0	0	0
-1e-15	9	4	0.000129919	1	0	0	0	0	0	0
-1e-15	9	4.1	0.000113814	1	0	0	0	0	0	0
-1e-15	9	4.2	9.92754e-05	1	0	0	0	0	0	0
-1e-15	9	4.3	8.62213e-05	1	0	0	0	0	0	0
-1e-15	9	4.4	7.45637e-05	1	0	0	0	0	0	0
-1e-15	9	4.5	6.42092e-05	1	0	0	0	0	0	0
-1e-15	9	4.6	5.50614e-05	1	0	0	0	0	0	0
-1e-15	9	4.7	4.70226e-05	1	0	0	0	0	0	0
-1e-15	9	4.8	3.99952e-05	1	0	0	0	0	0	0
-1e-15	9	4.9	3.38834e-05	1	0	0	0	0	0	0
-1e-15	9	5	2.85947e-05	1	0	0	0	0	0	0
-1e-15	9	5.1	2.40407e-05	1	0	0	0	0	0	0
-1e-15	9	5.2	2.0138e-05	1	0	0	0	0	0	0
-1e-15	9	5.3	1.68088e-05	1	0	0	0	0	0	0
-1e-15	9	5.4	1.39817e-05	1	0	0	0	0	0	0
-1e-15	9	5.5	1.15913e-05	1	0	0	0	0	0	0
-1e-15	9	5.6	9.57857e-06	1	0	0	0	0	0	0
-1e-15	9	5.7	7.8906e-06	1	0	0	0	0	0	0
-1e-15	9	5.8	6.48049e-06	1	0	0	0	0	0	0
-1e-15	9	5.9	5.30685e-06	1	0	0	0	0	0	0
-1e-15	9	6	4.33351e-06	1	0	0	0	0	0	0
-1e-15	9	6.1	3.52905e-06	1	0	0	0	0	0	0
-1e-15	9	6.2	2.86636e-06	1	0	0	0	0	0	0
-1e-15	9	6.3	2.32217e-06	1	0	0	0	0	0	0
-1e-15	9	6.4	1.87666e-06	1	0	0	0	0	0	0
-1e-15	9	6.5	1.513e-06	1	0	0	0	0	0	0
-1e-15	9	6.6	1.21698e-06	1	0	0	0	0	0	0
-1e-15	9	6.7	9.76673e-07	1	0	0	0	0	0	0
-1e-15	9	6.8	7.82108e-07	1	0	0	0	0	0	0
-1e-15	9	6.9	6.23182e-07	1	0	0	0	0	0	0
-1e-15	9	7	4.97003e-07	1	0	0	0	0	0	0
-1e-15	9	7.1	3.95577e-07	1	0	0	0	0	0	0
-1e-15	9	7.2	3.14233e-07	1	0	0	0	0	0	0
-1e-15	9	7.3	2.4914e-07	1	0	0	0	0	0	0
-1e-15	9	7.4	1.97163e-07	1	0	0	0	0	0	0
-1e-15	9	7.5	1.55746e-07	1	0	0	0	0	0	0
-1e-15	9	7.6	1.22811e-07	1	0	0	0	0	0	0
-1e-15	9	7.7	9.66722e-08	1	0	0	0	0	0	0
-1e-15	9	7.8	7.59675e-08	1	0	0	0	0	0	0
-1e-15	9	7.9	5.95978e-08	1	0	0	0	0	0	0
-1e-15	9	8	4.66793e-08	1	0	0	0	0	0	0
-1e-15	9	8.1	3.65027e-08	1	0	0	0	0	0	0
-1e-15	9	8.2	2.85001e-08	1	0	0	0	0	0	0
-1e-15	9	8.3	2.22177e-08	1	0	0	0	0	0	0
-1e-15	9	8.4	1.72941e-08	1	0	0	0	0	0	0
-1e-15	9	8.5	1.34418e-08	1	0	0	0	0	0	0
-1e-15	9	8.6	1.04324e-08	1	0	0	0	0	0	0
-1e-15	9	8.7	8.08521e-09	1	0	0	0	0	0	0
-1e-15	9	8.8	6.25737e-09	1	0	0	0	0	0	0
-1e-15	9	8.9	4.8361e-09	1	0	0	0	0	0	0
-1e-15	9	9	3.7326e-09	1	0	0	0	0	0	0
-1e-15	9	9.1	2.87708e-09	1	0	0	0	0	0	0
-1e-15	9	9.2	2.21475e-09	1	0	0	0	0	0	0
-1e-15	9	9.3	1.70271e-09	1	0	0	0	0	0	0
-1e-15	9	9.4	1.3074e-09	1	0	0	0	0	0	0
-1e-15	9	9.5	1.00262e-09	1	0	0	0	0	0	0
-1e-15	9	9.6	7.67951e-10	1	0	0	0	0	0	0
-1e-15	9	9.7	5.87502e-10	1	0	0	0	0	0	0
-1e-15	9	9.8	4.48924e-10	1	0	0	0	0	0	0
-1e-15	9	9.9	3.42634e-10	1	0	0	0	0	0	0
-1e-15	9	10	2.61211e-10	1	0	0	0	0	0	0
-1e-15	9.1	-10	2.06964e-10	1	0	0	0	0	0	0
-1e-15	9.1	-9.9	2.71145e-10	1	0	0	0	0	0	0
-1e-15	9.1	-9.8	3.5482e-10	1	0	0	0	0	0	0
-1e-15	9.1	-9.7	4.63773e-10	1	0	0	0	0	0	0
-1e-15	9.1	-9.6	6.05461e-10	1	0	0	0	0	0	0
-1e-15	9.1	-9.5	7.8948e-10	1	0	0	0	0	0	0
-1e-15	9.1	-9.4	1.02816e-09	1	0	0	0	0	0	0
-1e-15	9.1	-9.3	1.33734e-09	1	0	0	0	0	0	0
-1e-15	9.1	-9.2	1.73727e-09	1	0	0	0	0	0	0
-1e-15	9.1	-9.1	2.25389e-09	1	0	0	0	0	0	0
-1e-15	9.1	-9	2.92031e-09	1	0	0	0	0	0	0
-1e-15	9.1	-8.9	3.77871e-09	1	0	0	0	0	0	0
-1e-15	9.1	-8.8	4.8828e-09	1	0	0	0	0	0	0
-1e-15	9.1	-8.7	6.30077e-09	1	0	0	0	0	0	0
-1e-15	9.1	-8.6	8.1191e-09	1	0	0	0	0	0	0
-1e-15	9.1	-8.5	1.04472e-08	1	0	0	0	0	0	0
-1e-15	9.1	-8.4	1.34233e-08	1	0	0	0	0	0	0
-1e-15	9.1	-8.3	1.72216e-08	1	0	0	0	0	0	0
-1e-15	9.1	-8.2	2.20614e-08	1	0	0	0	0	0	0
-1e-15	9.1	-8.1	2.82178e-08	1	0	0	0	0	0	0
-1e-15	9.1	-8	3.60355e-08	1	0	0	0	0	0	0
-1e-15	9.1	-7.9	4.59455e-08	1	0	0	0	0	0	0
-1e-15	9.1	-7.8	5.84852e-08	1	0	0	0	0	0	0
-1e-15	9.1	-7.7	7.43235e-08	1	0	0	0	0	0	0
-1e-15	9.1	-7.6	9.42904e-08	1	0	0	0	0	0	0
-1e-15	9.1	-7.5	1.19414e-07	1	0	0	0	0	0	0
-1e-15	9.1	-7.4	1.50963e-07	1	0	0	0	0	0	0
-1e-15	9.1	-7.3	1.90502e-07	1	0	0	0	0	0	0
-1e-15	9.1	-7.2	2.3995e-07	1	0	0	0	0	0	0
-1e-15	9.1	-7.1	3.01659e-07	1	0	0	0	0	0	0
-1e-15	9.1	-7	3.78501e-07	1	0	0	0	0	0	0
-1e-15	9.1	-6.9	4.7397e-07	1	0	0	0	0	0	0
-1e-15	9.1	-6.8	5.92306e-07	1	0	0	0	0	0	0
-1e-15	9.1	-6.7	7.40847e-07	1	0	0	0	0	0	0
-1e-15	9.1	-6.6	9.21974e-07	1	0	0	0	0	0	0
-1e-15	9.1	-6.5	1.14484e-06	1	0	0	0	0	0	0
-1e-15	9.1	-6.4	1.41833e-06	1	0	0	0	0	0	0
-1e-15	9.1	-6.3	1.75303e-06	1	0	0	0	0	0	0
-1e-15	9.1	-6.2	2.16147e-06	1	0	0	0	0	0	0
-1e-15	9.1	-6.1	2.65841e-06	1	0	0	0	0	0	0
-1e-15	9.1	-6	3.26119e-06	1	0	0	0	0	0	0
-1e-15	9.1	-5.9	3.99001e-06	1	0	0	0	0	0	0
-1e-15	9.1	-5.8	4.8683e-06	1	0	0	0	0	0	0
-1e-15	9.1	-5.7	5.92307e-06	1	0	0	0	0	0	0
-1e-15	9.1	-5.6	7.18528e-06	1	0	0	0	0	0	0
-1e-15	9.1	-5.5	8.69008e-06	1	0	0	0	0	0	0
-1e-15	9.1	-5.4	1.04772e-05	1	0	0	0	0	0	0
-1e-15	9.1	-5.3	1.25911e-05	1	0	0	0	0	0	0
-1e-15	9.1	-5.2	1.50812e-05	1	0	0	0	0	0	0
-1e-15	9.1	-5.1	1.80017e-05	1	0	0	0	0	0	0
-1e-15	9.1	-5	2.14119e-05	1	0	0	0	0	0	0
-1e-15	9.1	-4.9	2.53758e-05	1	0	0	0	0	0	0
-1e-15	9.1	-4.8	2.99613e-05	1	0	0	0	0	0	0
-1e-15	9.1	-4.7	3.52404e-05	1	0	0	0	0	0	0
-1e-15	9.1	-4.6	4.12878e-05	1	0	0	0	0	0	0
-1e-15	9.1	-4.5	4.81803e-05	1	0	0	0	0	0	0
-1e-15	9.1	-4.4	5.59956e-05	1	0	0	0	0	0	0
-1e-15	9.1	-4.3	6.48109e-05	1	0	0	0	0	0	0
-1e-15	9.1	-4.2	7.47019e-05	1	0	0	0	0	0	0
-1e-15	9.1	-4.1	8.57408e-05	1	0	0	0	0	0	0
-1e-15	9.1	-4	9.79953e-05	1	0	0	0	0	0	0
-1e-15	9.1	-3.9	0.000111527	1	0	0	0	0	0	0
-1e-15	9.1	-3.8	0.000126389	1	0	0	0	0	0	0
-1e-15	9.1	-3.7	0.000142626	1	0	0	0	0	0	0
-1e-15	9.1	-3.6	0.000160274	1	0	0	0	0	0	0
-1e-15	9.1	-3.5	0.000179354	1	0	0	0	0	0	0
-1e-15	9.1	-3.4	0.000199877	1	0	0	0	0	0	0
-1e-15	9.1	-3.3	0.000221841	1	0	0	0	0	0	0
-1e-15	9.1	-3.2	0.00024523	1	0	0	0	0	0	0
-1e-15	9.1	-3.1	0.000270012	1	0	0	0	0	0	0
-1e-15	9.1	-3	0.000296142	1	0	0	0	0	0	0
-1e-15	9.1	-2.9	0.00032356	1	0	0	0	0	0	0
-1e-15	9.1	-2.8	0.00035219	1	0	0	0	0	0	0
-1e-15	9.1	-2.7	0.000381944	1	0	0	0	0	0	0
-1e-15	9.1	-2.6	0.000412716	1	0	0	0	0	0	0
-1e-15	9.1	-2.5	0.000444389	1	0	0	0	0	0	0
-1e-15	9.1	-2.4	0.000476832	1	0	0	0	0	0	0
-1e-15	9.1	-2.3	0.000509903	1	0	0	0	0	0	0
-1e-15	9.1	-2.2	0.000543447	1	0	0	0	0	0	0
-1e-15	9.1	-2.1	0.000577301	1	0	0	0	0	0	0
-1e-15	9.1	-2	0.000611293	1	0	0	0	0	0	0
-1e-15	9.1	-1.9	0.000645242	1	0	0	0	0	0	0
-1e-15	9.1	-1.8	0.000678964	1	0	0	0	0	0	0
-1e-15	9.1	-1.7	0.00071227	1	0	0	0	0	0	0
-1e-15	9.1	-1.6	0.000744969	1	0	0	0	0	0	0
-1e-15	9.1	-1.5	0.000776868	1	0	0	0	0	0	0
-1e-15	9.1	-1.4	0.000807777	1	0	0	0	0	0	0
-1e-15	9.1	-1.3	0.000837508	1	0	0	0	0	0	0
-1e-15	9.1	-1.2	0.000865878	1	0	0	0	0	0	0
-1e-15	9.1	-1.1	0.000892709	1	0	0	0	0	0	0
-1e-15	9.1	-1	0.000917832	1	0	0	0	0	0	0
-1e-15	9.1	-0.9	0.000941085	1	0	0	0	0	0	0
-1e-15	9.1	-0.8	0.00096232	1	0	0	0	0	0	0
-1e-15	9.1	-0.7	0.000981399	1	0	0	0	0	0	0
-1e-15	9.1	-0.6	0.000998197	1	0	0	0	0	0	0
-1e-15	9.1	-0.5	0.0010126	1	0	0	0	0	0	0
-1e-15	9.1	-0.4	0.00102452	1	0	0	0	0	0	0
-1e-15	9.1	-0.3	0.00103388	1	0	0	0	0	0	0
-1e-15	9.1	-0.2	0.0010406	1	0	0	0	0	0	0
-1e-15	9.1	-0.1	0.00104466	1	0	0	0	0	0	0
-1e-15	9.1	5.55112e-16	0.00104601	1	0	0	0	0	0	0
-1e-15	9.1	0.1	0.00104466	1	0	0	0	0	0	0
-1e-15	9.1	0.2	0.0010406	1	0	0	0	0	0	0
-1e-15	9.1	0.3	0.00103388	1	0	0	0	0	0	0
-1e-15	9.1	0.4	0.00102452	1	0	0	0	0	0	0
-1e-15	9.1	0.5	0.0010126	1	0	0	0	0	0	0
-1e-15	9.1	0.6	0.000998197	1	0	0	0	0	0	0
-1e-15	9.1	0.7	0.000981399	1	0	0	0	0	0	0
-1e-15	9.1	0.8	0.00096232	1	0	0	0	0	0	0
-1e-15	9.1	0.9	0.000941085	1	0	0	0	0	0	0
-1e-15	9.1	1	0.000917832	1	0	0	0	0	0	0
-1e-15	9.1	1.1	0.000892709	1	0	0	0	0	0	0
-1e-15	9.1	1.2	0.000865878	1	0	0	0	0	0	0
-1e-15	9.1	1.3	0.000837508	1	0	0	0	0	0	0
-1e-15	9.1	1.4	0.000807777	1	0	0	0	0	0	0
-1e-15	9.1	1.5	0.000776868	1	0	0	0	0	0	0
-1e-15	9.1	1.6	0.000744969	1	0	0	0	0	0	0
-1e-15	9.1	1.7	0.00071227	1	0	0	0	0	0	0
-1e-15	9.1	1.8	0.000678964	1	0	0	0	0	0	0
-1e-15	9.1	1.9	0.000645242	1	0	0	0	0	0	0
-1e-15	9.1	2	0.000611293	1	0	0	0	0	0	0
-1e-15	9.1	2.1	0.000577301	1	0	0	0	0	0	0
-1e-15	9.1	2.2	0.000543447	1	0	0	0	0	0	0
-1e-15	9.1	2.3	0.000509903	1	0	0	0	0	0	0
